source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9991763234138489,91.78545379638672,95.4454345703125,80.73241424560547,91.0089111328125,point_00,125.74307250976562,123.8106460571289,point_01,161.1590576171875,124.06390380859375,point_02,151.88368225097656,140.7242431640625,point_03,130.1698455810547,159.3578338623047,point_04,159.7039031982422,159.72079467773438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9992653727531433,91.64508056640625,95.70276641845703,80.2637939453125,90.84539031982422,point_00,125.6988296508789,123.92337799072266,point_01,160.84121704101562,124.607177734375,point_02,151.53887939453125,140.9774627685547,point_03,129.9376983642578,159.73577880859375,point_04,158.9161376953125,160.4217071533203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9992707371711731,91.77050018310547,95.96267700195312,80.09439849853516,90.91456604003906,point_00,125.83668518066406,124.2284164428711,point_01,160.92466735839844,125.30706787109375,point_02,151.39773559570312,141.46397399902344,point_03,129.34249877929688,159.6030731201172,point_04,158.6640167236328,160.61781311035156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9991738200187683,91.74188232421875,96.0763168334961,80.06974792480469,91.12622833251953,point_00,126.06059265136719,124.49443817138672,point_01,161.20144653320312,125.52983093261719,point_02,151.8776397705078,141.94090270996094,point_03,129.61016845703125,160.02972412109375,point_04,159.0079345703125,161.00965881347656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9992777705192566,91.9607162475586,96.11161804199219,79.74829864501953,91.15078735351562,point_00,126.48604583740234,124.7916259765625,point_01,161.33946228027344,126.15177154541016,point_02,152.05007934570312,142.38079833984375,point_03,129.53851318359375,159.92030334472656,point_04,158.93043518066406,161.16256713867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9992964267730713,92.0429916381836,95.92295837402344,79.4969253540039,91.42123413085938,point_00,126.43303680419922,124.95458984375,point_01,161.2250518798828,126.25228118896484,point_02,151.9467315673828,142.45216369628906,point_03,129.45809936523438,160.040771484375,point_04,158.79803466796875,161.23876953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9993127584457397,92.23384094238281,96.10769653320312,79.85420227050781,91.02059936523438,point_00,126.35951232910156,124.77509307861328,point_01,161.40835571289062,126.1712417602539,point_02,151.75518798828125,142.09945678710938,point_03,129.24365234375,159.59349060058594,point_04,158.97357177734375,160.87030029296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9993465542793274,92.28162384033203,96.20736694335938,80.00603485107422,90.71846008300781,point_00,126.54747009277344,124.5492935180664,point_01,161.49948120117188,126.14118957519531,point_02,151.8551025390625,141.7888641357422,point_03,129.2694549560547,159.1097869873047,point_04,159.07070922851562,160.5387420654297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9994876384735107,92.6975326538086,96.03742980957031,79.44318389892578,90.55323791503906,point_00,126.5106201171875,124.21112823486328,point_01,161.17562866210938,125.96488952636719,point_02,151.32830810546875,141.75440979003906,point_03,128.95201110839844,158.7097930908203,point_04,158.54034423828125,160.2617950439453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9993335604667664,91.8156509399414,95.27208709716797,80.26399993896484,90.67237091064453,point_00,125.19100952148438,123.07099151611328,point_01,160.47198486328125,124.49620819091797,point_02,150.09246826171875,140.4933319091797,point_03,127.99894714355469,157.9595184326172,point_04,157.9332275390625,159.2466278076172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,11,0,FACE_0,0.999387264251709,91.52271270751953,94.96000671386719,79.99414825439453,90.59689331054688,point_00,124.63020324707031,122.60635375976562,point_01,159.86978149414062,124.2747802734375,point_02,149.19540405273438,139.78419494628906,point_03,127.31515502929688,157.5408172607422,point_04,157.0262908935547,159.00881958007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,12,0,FACE_0,0.999285876750946,91.64176177978516,94.45144653320312,79.8942642211914,89.92774963378906,point_00,124.42445373535156,122.24162292480469,point_01,159.78489685058594,123.73562622070312,point_02,148.91390991210938,139.18763732910156,point_03,127.24656677246094,156.78515625,point_04,156.99777221679688,158.101806640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_HeadPose_Face_9655_9689_Look-toward-Driver-Side.mp4,13,0,FACE_0,0.9992876648902893,91.53932189941406,94.20063781738281,80.01878356933594,90.15657043457031,point_00,124.17497253417969,121.59779357910156,point_01,159.57029724121094,122.92250061035156,point_02,148.7273712158203,138.59130859375,point_03,127.07794189453125,156.39320373535156,point_04,157.05860900878906,157.56912231445312
