source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,1,0,FACE_0,0.9980827569961548,77.29337310791016,106.69673156738281,75.98282623291016,95.82182312011719,point_00,107.1351318359375,141.7709197998047,point_01,140.73304748535156,140.79771423339844,point_02,131.6691436767578,158.1431427001953,point_03,114.52031707763672,179.9095916748047,point_04,138.83670043945312,179.256103515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,2,0,FACE_0,0.9978975057601929,77.33226776123047,106.79081726074219,76.25530242919922,95.72611999511719,point_00,106.88783264160156,141.6676025390625,point_01,140.87005615234375,140.50860595703125,point_02,131.54534912109375,158.17486572265625,point_03,114.40442657470703,180.0117645263672,point_04,139.07626342773438,179.2058868408203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,3,0,FACE_0,0.9979630708694458,77.44412994384766,106.77618408203125,76.3138198852539,95.80610656738281,point_00,106.78987884521484,141.76058959960938,point_01,140.89166259765625,140.38722229003906,point_02,131.5714874267578,158.04205322265625,point_03,114.46221923828125,179.90895080566406,point_04,139.4851837158203,178.93069458007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,4,0,FACE_0,0.9977903366088867,77.44570922851562,106.95945739746094,76.65476989746094,95.78713989257812,point_00,106.69110107421875,141.7749786376953,point_01,141.0507354736328,140.46385192871094,point_02,131.43788146972656,158.11354064941406,point_03,114.14134216308594,179.84136962890625,point_04,139.58692932128906,178.9208984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,5,0,FACE_0,0.9975777268409729,77.45848083496094,107.52684783935547,76.81825256347656,95.3411636352539,point_00,106.78775787353516,141.72569274902344,point_01,141.13079833984375,140.47711181640625,point_02,131.46060180664062,158.35438537597656,point_03,114.33673095703125,180.20692443847656,point_04,139.44915771484375,179.33580017089844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,6,0,FACE_0,0.9977405071258545,77.37701416015625,107.97850799560547,76.87821960449219,95.35269927978516,point_00,106.83106994628906,142.4293670654297,point_01,141.1555938720703,140.77853393554688,point_02,131.43533325195312,159.82142639160156,point_03,114.30804443359375,180.4719696044922,point_04,139.9107208251953,179.23785400390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,7,0,FACE_0,0.9976329803466797,77.4195556640625,107.8375473022461,76.771240234375,95.56536102294922,point_00,106.95912170410156,142.29319763183594,point_01,141.21597290039062,140.71084594726562,point_02,131.55197143554688,159.8634490966797,point_03,114.29014587402344,180.45712280273438,point_04,139.8492889404297,179.2802276611328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,8,0,FACE_0,0.9969632029533386,77.75799560546875,107.0490951538086,77.15017700195312,96.53559112548828,point_00,106.78304290771484,142.3041534423828,point_01,141.40603637695312,140.72344970703125,point_02,131.16444396972656,159.61317443847656,point_03,114.12501525878906,180.49667358398438,point_04,140.01025390625,179.3221893310547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,9,0,FACE_0,0.9966816306114197,77.66212463378906,107.21395111083984,77.48030090332031,96.51180267333984,point_00,106.71793365478516,142.510498046875,point_01,141.4320831298828,140.5625,point_02,131.32106018066406,159.62796020507812,point_03,114.49188232421875,180.7467498779297,point_04,140.4230194091797,179.27969360351562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_10328_10348_Cough-Sneeze.mp4,10,0,FACE_0,0.9967623949050903,77.70585632324219,107.01316833496094,77.26747131347656,96.98817443847656,point_00,106.94883728027344,142.39414978027344,point_01,141.6029510498047,140.60977172851562,point_02,131.68397521972656,159.68939208984375,point_03,114.60526275634766,180.9174346923828,point_04,140.4730224609375,179.58755493164062
